merge_parent;merge_commit;parent1;parent2;merge_base;ref_type;ref_detail;old_path;old_start_line;new_path;new_start_line
2;8a424e815ddd465f32e56ac01a483372600e524c;80bfe284c581106c3c3e886d6feea98c65926eb4;37712ae0310c08ce3500dfcaecf394de86967817;af94b5707dff7875dc82550bd10ff91552317f90;Inline Method;Inline Method	private error(message String, element Element) : void inlined to public process(annotations Set<? extends TypeElement>, roundEnv RoundEnvironment) : boolean in class io.realm.processor.RealmProcessor;realm-annotations-processor/src/main/java/io/realm/processor/RealmProcessor.java;312;realm-annotations-processor/src/main/java/io/realm/processor/RealmProcessor.java;88
2;8a424e815ddd465f32e56ac01a483372600e524c;80bfe284c581106c3c3e886d6feea98c65926eb4;37712ae0310c08ce3500dfcaecf394de86967817;af94b5707dff7875dc82550bd10ff91552317f90;Extract Method;Extract Method	private getClassSimpleName(clazz Class<?>) : String extracted from private getProxyClass(clazz Class<?>) : Class<?> in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;1095;realm/src/main/java/io/realm/Realm.java;1095
2;8a424e815ddd465f32e56ac01a483372600e524c;80bfe284c581106c3c3e886d6feea98c65926eb4;37712ae0310c08ce3500dfcaecf394de86967817;af94b5707dff7875dc82550bd10ff91552317f90;Extract Method;Extract Method	private getClassSimpleName(clazz Class<?>) : String extracted from private getProxyClass(clazz Class<?>) : Class<?> in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;1095;realm/src/main/java/io/realm/Realm.java;1095
2;8a424e815ddd465f32e56ac01a483372600e524c;80bfe284c581106c3c3e886d6feea98c65926eb4;37712ae0310c08ce3500dfcaecf394de86967817;af94b5707dff7875dc82550bd10ff91552317f90;Extract Method;Extract Method	private getClassSimpleName(clazz Class<?>) : String extracted from package contains(clazz Class<?>) : boolean in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;1275;realm/src/main/java/io/realm/Realm.java;1261
2;8a424e815ddd465f32e56ac01a483372600e524c;80bfe284c581106c3c3e886d6feea98c65926eb4;37712ae0310c08ce3500dfcaecf394de86967817;af94b5707dff7875dc82550bd10ff91552317f90;Extract Method;Extract Method	private getClassSimpleName(clazz Class<?>) : String extracted from package contains(clazz Class<?>) : boolean in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;1275;realm/src/main/java/io/realm/Realm.java;1261
1;508bfba976662454b568852bf65cf68dcf1c58f0;6f1cac0adb06f7d1cd13d00d4265848e1c59cadf;e1d35c2395cbc845f7ad7447beea8dda37fb048c;ac3a6d10d4827fffc44f141bf52cf63c84a17b59;Inline Method;Inline Method	private error(message String, element Element) : void inlined to public process(annotations Set<? extends TypeElement>, roundEnv RoundEnvironment) : boolean in class io.realm.processor.RealmProcessor;realm-annotations-processor/src/main/java/io/realm/processor/RealmProcessor.java;90;realm-annotations-processor/src/main/java/io/realm/processor/RealmProcessor.java;63
1;508bfba976662454b568852bf65cf68dcf1c58f0;6f1cac0adb06f7d1cd13d00d4265848e1c59cadf;e1d35c2395cbc845f7ad7447beea8dda37fb048c;ac3a6d10d4827fffc44f141bf52cf63c84a17b59;Inline Method;Inline Method	private error(message String, element Element) : void inlined to public process(annotations Set<? extends TypeElement>, roundEnv RoundEnvironment) : boolean in class io.realm.processor.RealmProcessor;realm-annotations-processor/src/main/java/io/realm/processor/RealmProcessor.java;90;realm-annotations-processor/src/main/java/io/realm/processor/RealmProcessor.java;63
1;4928d70b37436ed5519f14304b6bbd133f6621fc;b54a4d6fbee8b9acd58cb2605677a74ce839ec47;98c7b20ad85cbc57c4f00419241b303c5df8b2d8;138959ee4177b9b3cc22bc36f8ff3efed81f5399;Extract Method;Extract Method	private copyOrUpdate(object E, update boolean) : E extracted from public copyToRealm(object E) : E in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;1346;realm/src/main/java/io/realm/Realm.java;1334
1;4928d70b37436ed5519f14304b6bbd133f6621fc;b54a4d6fbee8b9acd58cb2605677a74ce839ec47;98c7b20ad85cbc57c4f00419241b303c5df8b2d8;138959ee4177b9b3cc22bc36f8ff3efed81f5399;Extract Method;Extract Method	private checkNotNullObject(object E) : void extracted from public copyToRealm(object E) : E in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;1346;realm/src/main/java/io/realm/Realm.java;1334
1;b98cc4d6e5188857fe8da4dc85f100107b22646f;2c75d34bec5dbce36aefd04ffe1aedcb241fa6aa;d2778cb9f4728d431708af880aaeba34928ddc7f;b15b394eb310e191da64804b053e651fd2eae037;Rename Method;Rename Method	public testRealmFileDeletion() : void renamed to public testOpenRealmFileDeletionShouldThrow() : void in class io.realm.RealmTest;realm/src/androidTest/java/io/realm/RealmTest.java;1058;realm/src/androidTest/java/io/realm/RealmTest.java;1058
1;b98cc4d6e5188857fe8da4dc85f100107b22646f;2c75d34bec5dbce36aefd04ffe1aedcb241fa6aa;d2778cb9f4728d431708af880aaeba34928ddc7f;b15b394eb310e191da64804b053e651fd2eae037;Rename Method;Rename Method	public testRealmFileDeletion() : void renamed to public testOpenRealmFileDeletionShouldThrow() : void in class io.realm.RealmTest;realm/src/androidTest/java/io/realm/RealmTest.java;1058;realm/src/androidTest/java/io/realm/RealmTest.java;1058
2;6b8d064d2c700c53491b5be1ed9cac5d5b655d6b;1a03eae4fa51456b5a1de2d8a162d923e4146ae6;b15b394eb310e191da64804b053e651fd2eae037;465c20d064c4c4ded53edc84b717e7fef9f23440;Rename Method;Rename Method	public testWrongKeyShouldFail() : void renamed to public testWrongKeyShouldThrow() : void in class io.realm.RealmTest;realm/src/androidTest/java/io/realm/RealmTest.java;1058;realm/src/androidTest/java/io/realm/RealmTest.java;1058
2;6b8d064d2c700c53491b5be1ed9cac5d5b655d6b;1a03eae4fa51456b5a1de2d8a162d923e4146ae6;b15b394eb310e191da64804b053e651fd2eae037;465c20d064c4c4ded53edc84b717e7fef9f23440;Rename Method;Rename Method	public testWrongKeyShouldFail() : void renamed to public testWrongKeyShouldThrow() : void in class io.realm.RealmTest;realm/src/androidTest/java/io/realm/RealmTest.java;1058;realm/src/androidTest/java/io/realm/RealmTest.java;1058
2;b763f5499056e004d9260d5e074e4558dfdb58ce;79d70d5e10973b4523a877e89f366cb1b795933a;b15b394eb310e191da64804b053e651fd2eae037;4e9aa8876cfa815b284c3bd3b69c9feb7d12df6c;Rename Method;Rename Method	public testWrongKeyShouldFail() : void renamed to public testWrongKeyShouldThrow() : void in class io.realm.RealmTest;realm/src/androidTest/java/io/realm/RealmTest.java;1059;realm/src/androidTest/java/io/realm/RealmTest.java;1059
2;b763f5499056e004d9260d5e074e4558dfdb58ce;79d70d5e10973b4523a877e89f366cb1b795933a;b15b394eb310e191da64804b053e651fd2eae037;4e9aa8876cfa815b284c3bd3b69c9feb7d12df6c;Rename Method;Rename Method	public testWrongKeyShouldFail() : void renamed to public testWrongKeyShouldThrow() : void in class io.realm.RealmTest;realm/src/androidTest/java/io/realm/RealmTest.java;1059;realm/src/androidTest/java/io/realm/RealmTest.java;1059
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitEqualsMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;285;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;269
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitEqualsMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;285;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;269
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitHashcodeMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;285;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;269
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitToStringMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;285;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;269
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitGetFieldNamesMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;285;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;269
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitValidateTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;285;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;269
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitInitTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;285;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;269
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitAccessors(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;285;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;269
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitEqualsMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;554;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;517
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitHashcodeMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;554;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;517
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitToStringMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;554;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;517
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitGetFieldNamesMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;554;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;517
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitValidateTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;554;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;517
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitInitTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;554;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;517
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitInitTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;554;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;517
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitAccessors(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;554;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;517
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitAccessors(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;247;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;262
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitAccessors(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;247;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;262
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitInitTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;247;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;262
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitInitTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;247;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;262
1;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitValidateTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;247;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;262
